,RI_file,CHL_file,풍속(m/s),풍향(deg),기온(°C),수온(°C),강수량(mm),풍속(m/s).1,풍향(deg).1,기온(°C).1,수온(°C).1,강수량(mm).1,풍속(m/s).2,풍향(deg).2,기온(°C).2,수온(°C).2,강수량(mm).2,풍속(m/s).3,풍향(deg).3,기온(°C).3,수온(°C).3,강수량(mm).3,풍속(m/s).4,풍향(deg).4,기온(°C).4,수온(°C).4,강수량(mm).4,적조발생
331,sample_img/imgCrop_RI/20200924_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200924_13_CHL.JPG.jpg,0.7359670515839569,-1.128918824983841,0.753890220543352,0.9626647899735888,-0.1246684399525062,1.1105552577462967,-1.409512900690203,0.6471138508725258,1.0567287868953372,-0.1341777239662403,2.077432193700953,-1.124735728182752,0.80975164356646,0.8168360670456186,-0.1218168198885315,0.4617305391933547,-1.215369710239799,0.8690488384360082,0.8793966607736365,-0.1508693018975058,0.3881508426970501,-0.8011825388058127,0.7449480521745431,1.0645334031213287,-0.1123674567359176,0.0
332,sample_img/imgCrop_RI/20200924_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200924_14_CHL.JPG.jpg,0.7956774141773847,-1.2136000093711408,0.8097286097173949,0.9626647899735888,-0.1246684399525062,1.2628790002550132,-1.4004688422228766,0.6471138508725258,1.0793938969546573,-0.1341777239662403,2.235404071829876,-1.1420408132391764,0.7958180489371051,0.8389072543176782,-0.1218168198885315,0.9530341160734456,-1.0396015530377691,0.9380920328186584,0.8793966607736365,-0.1508693018975058,0.0519889084802586,-0.9085120263359684,0.909274342301998,1.0645334031213287,-0.1123674567359176,0.0
333,sample_img/imgCrop_RI/20200924_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200924_15_CHL.JPG.jpg,0.6762566889905298,-1.1797275356162211,0.8655669988914382,0.9413062882966112,-0.1246684399525062,1.4456674912654728,-1.409512900690203,0.6471138508725258,1.0113985667766985,-0.1341777239662403,2.077432193700953,-1.0814730155416914,0.7958180489371051,0.8609784415897369,-0.1218168198885315,1.13727295740348,-1.0220247373175664,0.9242833939421286,0.8984305141856994,-0.1508693018975058,-0.1008119707091921,-0.8589753397835889,0.8408050547488919,1.083386409252285,-0.1123674567359176,0.0
334,sample_img/imgCrop_RI/20200924_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200924_16_CHL.JPG.jpg,0.616546326397102,-1.205131890932411,0.8934861934784596,0.9413062882966112,-0.1246684399525062,1.2019495032515268,-1.3914247837555502,0.6611535210117861,1.0567287868953372,-0.1341777239662403,2.0458378180751686,-1.0814730155416914,0.7818844543077507,0.8609784415897369,-0.1218168198885315,1.2908053251785083,-0.9517174744367544,0.9104747550655984,0.8793966607736365,-0.1508693018975058,-0.1619323223849724,-0.834206996507399,0.8408050547488919,1.083386409252285,-0.1123674567359176,0.0
335,sample_img/imgCrop_RI/20200925_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_09_CHL.JPG.jpg,-0.3089642938010222,1.3861123513189513,0.8236882070109058,1.0053817933275433,-0.1246684399525062,-0.1689641793269216,-1.3733366668208975,0.4084394585051026,0.5580963655903081,2.7880374901233966,0.3397415342827959,1.5056372003937435,0.7818844543077507,0.8168360670456186,-0.1218168198885315,0.3389046449733318,-1.5756944325039588,0.7447710885472384,0.8984305141856994,-0.1508693018975058,-0.4980942566017642,1.444480584902062,0.786029624706407,1.045680396990372,-0.1123674567359176,0.0
336,sample_img/imgCrop_RI/20200925_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_10_CHL.JPG.jpg,0.049297881759542,1.3607079960027617,0.7818094151303734,1.026740295004521,-0.1246684399525062,-0.6564001553548146,1.484585808854231,0.3382411078088017,0.5807614756496279,3.2750733591383363,0.6556852905406426,-1.514100141952299,0.80975164356646,0.8389072543176782,-0.1218168198885315,0.1853722771983033,-1.5317523932034516,0.7447710885472384,0.8984305141856994,-0.1508693018975058,-0.1924924982228627,1.4940172714544415,0.8134173397276494,1.045680396990372,-0.1123674567359176,0.0
337,sample_img/imgCrop_RI/20200925_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_11_CHL.JPG.jpg,-0.2791091125043084,-1.5523247469203385,0.8236882070109058,1.048098796681498,-0.1246684399525062,1.23241425175327,-1.3914247837555502,0.5207568196191843,0.5807614756496279,-0.1341777239662403,0.3713359099085808,-1.289134036218783,0.8654860220838785,0.8168360670456186,-0.1218168198885315,0.0625463829782804,-1.373561051721625,0.8138142829298884,0.917464367597763,-0.1508693018975058,0.0825490843181486,1.394943898349683,0.8134173397276494,1.0645334031213287,-0.1123674567359176,0.0
338,sample_img/imgCrop_RI/20200925_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_12_CHL.JPG.jpg,-0.1596883873174538,-1.3998986150231996,0.8097286097173949,1.0694572983584756,-0.1246684399525062,1.5065969882689598,-1.4547331930268348,0.562875830036965,0.5580963655903081,-0.1341777239662403,1.287572803056336,-1.1853035258802371,0.8376188328251692,0.8168360670456186,-0.1218168198885315,-0.2445183525717765,-1.2944653809807118,0.8552401995594785,0.917464367597763,-0.1508693018975058,0.4492711943728304,1.4857611570290452,0.8271111972382709,1.045680396990372,-0.1123674567359176,0.0
339,sample_img/imgCrop_RI/20200925_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_13_CHL.JPG.jpg,-0.6373712880648728,-1.3744942597070098,0.8376478043044163,1.0908158000354526,-0.1246684399525062,1.354273245760243,-1.4637772514941612,0.6190345105940055,0.5580963655903081,-0.1341777239662403,1.0980065493016282,-1.1853035258802371,0.8794196167132333,0.8168360670456186,-0.1218168198885315,-0.6129960352318448,-1.3647726438615235,0.9242833939421286,0.9555320744218894,-0.1508693018975058,-0.2230526740607528,-1.370854434158178,0.8955804847913772,1.0645334031213287,-0.1123674567359176,0.0
340,sample_img/imgCrop_RI/20200925_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_14_CHL.JPG.jpg,-0.906067919735296,-1.34062178595209,0.8516074015979272,1.11217430171243,-0.1246684399525062,1.537061736770703,-1.5813500115694037,0.5769155001762248,0.5807614756496279,-0.1341777239662403,1.3191671786821206,-1.1074306431263277,0.8654860220838785,0.8389072543176782,-0.1218168198885315,-1.104299612111936,-0.9692942901569574,0.9657093105717188,0.9745659278339528,-0.1508693018975058,-0.070251794871302,1.4857611570290452,0.991437487365726,1.0645334031213287,-0.1123674567359176,0.0
341,sample_img/imgCrop_RI/20200925_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_15_CHL.JPG.jpg,-0.7567920132517275,-1.196663772493681,0.90744579077197,1.154891305066385,-0.1246684399525062,1.5979912337741893,-1.6175262454387092,0.5347964897584442,0.5807614756496279,-0.1341777239662403,1.1611953005531974,-1.1939560684084494,0.8515524274545241,0.8389072543176782,-0.1218168198885315,-1.411364347661993,-0.8550449879756383,1.0347525049543689,0.9745659278339528,-0.1508693018975058,0.1436694359939289,1.5435539580068214,0.8681927697701347,1.0645334031213287,-0.1123674567359176,0.0
342,sample_img/imgCrop_RI/20200925_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_16_CHL.JPG.jpg,-1.2643300952958605,-1.188195654054951,0.9493245826525024,1.154891305066385,-0.1246684399525062,1.933103467293366,-1.662746537775341,0.4645981390621432,0.5807614756496279,-0.1341777239662403,0.5293077880375041,-1.0814730155416914,0.8515524274545241,0.8168360670456186,-0.1218168198885315,0.1853722771983033,-0.9341406587165516,1.0071352272013083,0.9555320744218894,-0.1508693018975058,0.5103915460486107,1.5022733858798385,0.8408050547488919,1.083386409252285,-0.1123674567359176,0.0
343,sample_img/imgCrop_RI/20200926_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_09_CHL.JPG.jpg,0.0791530630562559,-1.044237640596542,0.7818094151303734,0.9840232916505656,-0.1246684399525062,0.4403307907079443,-1.572305953102077,0.366320448087322,0.7847474661835032,-0.1341777239662403,0.6240909149148581,-1.5487103120651478,0.6007477241261397,0.8168360670456186,-0.1218168198885315,0.1853722771983033,-1.2681001574004074,0.6481106164115285,0.8793966607736365,-0.1508693018975058,-0.681455311629105,0.1895511922417791,0.6627849071108158,0.9702683724665458,-0.1123674567359176,0.0
344,sample_img/imgCrop_RI/20200926_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_10_CHL.JPG.jpg,-0.1298332060207399,-1.052705759035272,0.7818094151303734,0.9626647899735888,-0.1246684399525062,1.019161012241067,-1.6265703039060355,0.3101617675302814,0.7620823561241842,-0.1341777239662403,0.4029302855343653,-1.4708374293112385,0.6704156972729132,0.8168360670456186,-0.1218168198885315,0.1853722771983033,-1.1802160787993927,0.6619192552880582,0.8603628073615731,-0.1508693018975058,-0.4369739049259838,-0.32232790213281,0.7449480521745431,0.9702683724665458,-0.1123674567359176,0.0
345,sample_img/imgCrop_RI/20200926_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_11_CHL.JPG.jpg,-0.3686746563944494,-1.1204507065451117,0.7678498178368625,0.9840232916505656,-0.1246684399525062,0.7449782757253773,-1.4276010176248557,0.2399634168339804,0.7394172460648644,-0.1341777239662403,-0.2289572269813281,-1.4189221741419653,0.6564821026435583,0.8389072543176782,-0.1218168198885315,-0.2138118790167706,-1.1538508552190885,0.6619192552880582,0.8413289539495102,-0.1508693018975058,-0.039691619033412,-0.2975595588566201,0.7038664796426792,0.989121378597502,-0.1123674567359176,0.0
346,sample_img/imgCrop_RI/20200926_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_12_CHL.JPG.jpg,-0.3686746563944494,-1.1373869434225714,0.739930623249841,1.0053817933275433,-0.1246684399525062,1.628455982275933,-1.5813500115694037,0.4786378092014036,0.7167521360055445,-0.1341777239662403,-0.6080897344907442,-1.4448798017266018,0.684349291902268,0.8609784415897369,-0.1218168198885315,-0.0602795112417421,-1.215369710239799,0.7033451719176482,0.8413289539495102,-0.1508693018975058,-0.039691619033412,-0.3553523598343964,0.8681927697701347,1.0079743847284588,-0.1123674567359176,0.0
347,sample_img/imgCrop_RI/20200926_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_13_CHL.JPG.jpg,-0.4582402002845907,-1.2305362462486007,0.7259710259563306,1.026740295004521,-0.1246684399525062,1.5979912337741893,-1.572305953102077,0.4505584689228833,0.7394172460648644,-0.1341777239662403,0.4029302855343653,-1.0901255580699034,0.7679508596783958,0.9271920034059148,-0.1218168198885315,-0.490170141011822,-1.1977928945195957,0.7585797274237686,0.8413289539495102,-0.1508693018975058,-0.2841730257365331,-0.4791940762153453,0.7997234822170285,1.026827390859415,-0.1123674567359176,0.0
348,sample_img/imgCrop_RI/20200926_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_14_CHL.JPG.jpg,-0.4283850189878769,-1.2136000093711408,0.7818094151303734,1.0694572983584756,-0.1246684399525062,1.7807797247846495,-1.6265703039060355,0.3943997883658423,0.7394172460648644,-0.1341777239662403,1.034817798050059,-1.0728204730134792,0.7679508596783958,0.905120816133856,-0.1218168198885315,-0.3673442467917991,-1.0396015530377691,0.8000056440533582,0.8603628073615731,-0.1508693018975058,-0.1924924982228627,-0.5947796781708977,0.8271111972382709,1.026827390859415,-0.1123674567359176,0.0
349,sample_img/imgCrop_RI/20200926_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_15_CHL.JPG.jpg,-0.6075161067681591,-1.1119825881063816,0.7957690124238844,1.0908158000354526,-0.1246684399525062,2.0854272098020825,-1.662746537775341,0.422479128644363,0.7620823561241842,-0.1341777239662403,1.3191671786821206,-1.0382103029006304,0.7958180489371051,0.905120816133856,-0.1218168198885315,-0.5822895616768391,-0.8989870272761457,0.8138142829298884,0.8603628073615731,-0.1508693018975058,-0.2536128498986428,-0.5947796781708977,0.786029624706407,1.045680396990372,-0.1123674567359176,0.0
350,sample_img/imgCrop_RI/20200926_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_16_CHL.JPG.jpg,-0.816502375845155,-1.044237640596542,0.7957690124238844,1.11217430171243,-0.1246684399525062,2.0854272098020825,-1.6265703039060355,0.4505584689228833,0.7394172460648644,-0.1341777239662403,1.5087334324368291,-1.0295577603724184,0.80975164356646,0.905120816133856,-0.1218168198885315,-0.5515830881218335,-0.8374681722554355,0.8552401995594785,0.8793966607736365,-0.1508693018975058,-0.1313721465470824,-0.4957063050661385,0.8818866272807557,1.045680396990372,-0.1123674567359176,0.0
351,sample_img/imgCrop_RI/20200927_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_09_CHL.JPG.jpg,0.9449533206609532,-1.1119825881063816,0.6980518313693087,1.0053817933275433,-0.1246684399525062,0.9886962637393234,-1.228631731343676,0.4786378092014036,0.535431255530989,-0.1341777239662403,0.4029302855343653,-1.3929645465573288,0.6146813187554946,0.8609784415897369,-0.1218168198885315,0.92232764251844,-1.2065813023796972,0.6066846997819383,0.8032612471253832,-0.1508693018975058,0.6020720735622809,-0.7186213945518467,0.7038664796426792,0.989121378597502,-0.1123674567359176,0.0
352,sample_img/imgCrop_RI/20200927_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_10_CHL.JPG.jpg,0.8553877767708119,-1.1119825881063816,0.7120114286628196,1.026740295004521,-0.1246684399525062,1.0800905092445534,-1.2648079652129811,0.4786378092014036,0.535431255530989,-0.1341777239662403,0.9400346711727048,-1.1853035258802371,0.7261500757903316,0.8609784415897369,-0.1218168198885315,0.6152629069683831,-1.1977928945195957,0.6204933386584686,0.8222951005374467,-0.1508693018975058,0.4492711943728304,-0.7021091657010535,0.8408050547488919,0.989121378597502,-0.1123674567359176,0.0
353,sample_img/imgCrop_RI/20200927_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_11_CHL.JPG.jpg,0.7658222328806705,-1.128918824983841,0.6980518313693087,1.026740295004521,-0.1246684399525062,1.019161012241067,-1.2376757898110022,0.4645981390621432,0.535431255530989,-0.1341777239662403,1.5719221836883983,-1.1420408132391764,0.628614913384849,0.8609784415897369,-0.1218168198885315,0.3081981714183262,-1.241734933820103,0.6619192552880582,0.8222951005374467,-0.1508693018975058,0.5103915460486107,-0.6855969368502604,0.786029624706407,0.989121378597502,-0.1123674567359176,0.0
354,sample_img/imgCrop_RI/20200927_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_12_CHL.JPG.jpg,0.6464015076938162,-1.1373869434225714,0.6840922340757982,1.026740295004521,-0.1246684399525062,0.9582315152375802,-1.2014995559416968,0.4645981390621432,0.535431255530989,-0.1341777239662403,1.034817798050059,-1.11608318565454,0.628614913384849,0.8609784415897369,-0.1218168198885315,0.2160787507533089,-1.1714276709392912,0.7309624496707082,0.8222951005374467,-0.1508693018975058,0.5103915460486107,-0.6030357925962944,0.786029624706407,1.0079743847284588,-0.1123674567359176,0.0
355,sample_img/imgCrop_RI/20200927_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_13_CHL.JPG.jpg,0.7061118702872434,-1.0781101143514618,0.739930623249841,1.026740295004521,-0.1246684399525062,1.0496257607428103,-1.2195876728763495,0.4505584689228833,0.5127661454716691,-0.1341777239662403,1.6982996861915372,-1.0728204730134792,0.6425485080142039,0.8609784415897369,-0.1218168198885315,1.0758600102934686,-1.013236329457465,0.7033451719176482,0.8222951005374467,-0.1508693018975058,0.4492711943728304,-0.6030357925962944,0.9229681998126196,1.026827390859415,-0.1123674567359176,0.0
356,sample_img/imgCrop_RI/20200927_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_14_CHL.JPG.jpg,0.5269807825069613,-1.0781101143514618,0.753890220543352,1.048098796681498,-0.1246684399525062,0.9582315152375802,-1.2376757898110022,0.4645981390621432,0.5127661454716691,-0.1341777239662403,1.6351109349399675,-1.003600132787782,0.628614913384849,0.6402665688691445,-0.1218168198885315,1.4443376929535368,-1.0220247373175664,0.7585797274237686,0.8222951005374467,-0.1508693018975058,0.35759066685916,-0.5865235637455012,0.7723357671957856,1.026827390859415,-0.1123674567359176,0.0
357,sample_img/imgCrop_RI/20200927_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_15_CHL.JPG.jpg,0.8852429580675254,-0.9849608115254324,0.753890220543352,1.026740295004521,-0.1246684399525062,1.1714847547497835,-1.2195876728763495,0.4505584689228833,0.5127661454716691,-0.1341777239662403,2.014243442449384,-1.0209052178442062,0.6564821026435583,0.6402665688691445,-0.1218168198885315,1.2908053251785083,-0.9429290665766532,0.7585797274237686,0.8222951005374467,-0.1508693018975058,0.4492711943728304,-0.5287307627677249,0.7312541946639222,1.045680396990372,-0.1123674567359176,0.0
358,sample_img/imgCrop_RI/20200927_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_16_CHL.JPG.jpg,0.4672704199135339,-1.052705759035272,0.7678498178368625,1.048098796681498,-0.1246684399525062,1.1105552577462967,-1.183411439007044,0.4505584689228833,0.5127661454716691,-0.1341777239662403,1.761488437443106,-1.055515387957055,0.6564821026435583,0.662337756141204,-0.1218168198885315,1.4443376929535368,-0.92535225085645,0.7309624496707082,0.8222951005374467,-0.1508693018975058,0.2964703151833797,-0.5452429916185182,0.950355914833862,1.0645334031213287,-0.1123674567359176,0.0
359,sample_img/imgCrop_RI/20200928_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_09_CHL.JPG.jpg,0.347849694726679,-1.1458550618613013,0.6142942476082444,0.9840232916505656,-0.1246684399525062,0.4707955392096875,-1.2376757898110022,0.366320448087322,0.5127661454716691,-0.1341777239662403,1.003223422424274,-1.228566238521298,0.5868141294967849,0.662337756141204,-0.1218168198885315,0.4617305391933547,-1.2329465259600014,0.4824069498931684,0.8222951005374467,-0.1508693018975058,0.6020720735622809,-0.6690847079994671,0.6627849071108158,1.045680396990372,-0.1123674567359176,0.0
360,sample_img/imgCrop_RI/20200928_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_10_CHL.JPG.jpg,0.4971256012102474,-1.188195654054951,0.6003346503147334,0.9840232916505656,-0.1246684399525062,0.4098660422062009,-1.183411439007044,0.3803601182265824,0.5127661454716691,-0.1341777239662403,1.003223422424274,-1.219913695993086,0.6007477241261397,0.662337756141204,-0.1218168198885315,0.3696111185283374,-1.241734933820103,0.5100242276462283,0.8222951005374467,-0.1508693018975058,0.2964703151833797,-0.7021091657010535,0.6490910496001944,1.045680396990372,-0.1123674567359176,0.0
361,sample_img/imgCrop_RI/20200928_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_11_CHL.JPG.jpg,0.4672704199135339,-1.0611738774740018,0.6561730394887768,0.9840232916505656,-0.1246684399525062,0.3794012937044577,-1.228631731343676,0.3803601182265824,0.5127661454716691,-0.1341777239662403,1.0664121736758436,-1.1333882707109642,0.628614913384849,0.6844089434132636,-0.1218168198885315,0.3081981714183262,-1.2241581180999002,0.5514501442758185,0.8413289539495102,-0.1508693018975058,0.2659101393454894,-0.6938530512756569,0.621703334578952,1.045680396990372,-0.1123674567359176,0.0
362,sample_img/imgCrop_RI/20200928_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_12_CHL.JPG.jpg,0.5866911451003886,-1.1373869434225714,0.6561730394887768,1.0053817933275433,-0.1246684399525062,0.318471796700971,-1.1924554974743704,0.3803601182265824,0.5127661454716691,-0.1341777239662403,1.0980065493016282,-1.1420408132391764,0.6007477241261397,0.6844089434132636,-0.1218168198885315,0.8609146954084285,-1.0308131451776676,0.6343019775349983,0.8032612471253832,-0.1508693018975058,0.4492711943728304,-0.7351336234026399,0.4847647594727394,1.045680396990372,-0.1123674567359176,0.0
363,sample_img/imgCrop_RI/20200928_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_13_CHL.JPG.jpg,0.3777048760233928,-1.1797275356162211,0.6282538449017548,1.0053817933275433,-0.1246684399525062,0.2270775511957412,-1.2105436144090231,0.3733402831569521,0.535431255530989,-0.1341777239662403,1.1927896761789825,-1.11608318565454,0.6146813187554946,0.6844089434132636,-0.1218168198885315,0.92232764251844,-1.0483899608978706,0.6757278941645883,0.8222951005374467,-0.1508693018975058,0.3270304910212697,-0.7103652801264501,0.5669279045364667,1.0645334031213287,-0.1123674567359176,0.0
